update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
228,0.17121094465255737,0.17121094465255737,RL-sBOED,0.029553890228271484,14592,1.3887845277786255,,,,,,,,,,
229,0.16312500834465027,0.16312500834465027,RL-sBOED,0.029604196548461914,14656,1.4946058988571167,,,,,,,,,,
230,0.17191407084465027,0.17191407084465027,RL-sBOED,0.02998948097229004,14720,1.572167158126831,,,,,,,,,,
231,0.15785156190395355,0.15785156190395355,RL-sBOED,0.029675960540771484,14784,1.4846155643463135,,,,,,,,,,
232,0.17156250774860382,0.17664062976837158,RL-sBOED,0.03276658058166504,14848,1.4438648223876953,,,,,,,,,,
233,0.16347655653953552,0.16347655653953552,RL-sBOED,0.029671192169189453,14912,1.4559366703033447,,,,,,,,,,
234,0.17015625536441803,0.17015625536441803,RL-sBOED,0.030009746551513672,14976,1.4746949672698975,,,,,,,,,,
235,0.16347655653953552,0.16347655653953552,RL-sBOED,0.03315401077270508,15040,1.631544589996338,,,,,,,,,,
236,0.1669921875,0.1669921875,RL-sBOED,0.03285861015319824,15104,1.813988447189331,,,,,,,,,,
237,0.16734375059604645,0.16734375059604645,RL-sBOED,0.035958290100097656,15168,1.7170547246932983,,,,,,,,,,
238,0.1683984398841858,0.1683984398841858,RL-sBOED,0.033815860748291016,15232,1.7033977508544922,,,,,,,,,,
239,0.16382813453674316,0.16382813453674316,RL-sBOED,0.03598523139953613,15296,1.7660417556762695,,,,,,,,,,
240,0.17121094465255737,0.17121094465255737,RL-sBOED,0.0339968204498291,15360,1.839620590209961,,,,,,,,,,
241,0.1676953136920929,0.1676953136920929,RL-sBOED,0.0350344181060791,15424,1.6837360858917236,,,,,,,,,,
242,0.1648828089237213,0.1648828089237213,RL-sBOED,0.03384566307067871,15488,1.7854665517807007,,,,,,,,,,
243,0.16593751311302185,0.16593751311302185,RL-sBOED,0.03447675704956055,15552,1.7810466289520264,,,,,,,,,,
244,0.15855468809604645,0.15855468809604645,RL-sBOED,0.03290200233459473,15616,1.9607539176940918,,,,,,,,,,
245,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03231072425842285,15680,1.9343854188919067,,,,,,,,,,
246,0.16804687678813934,0.16804687678813934,RL-sBOED,0.03000617027282715,15744,1.6334068775177002,,,,,,,,,,
247,0.1683984398841858,0.1683984398841858,RL-sBOED,0.029694795608520508,15808,1.675031304359436,,,,,,,,,,
248,0.16523437201976776,0.16523437201976776,RL-sBOED,0.02992391586303711,15872,1.556854248046875,,,,,,,,,,
249,0.1683984398841858,0.1683984398841858,RL-sBOED,0.029828548431396484,15936,1.463917851448059,,,,,,,,,,
250,0.16804687678813934,0.16804687678813934,RL-sBOED,0.03325963020324707,16000,1.4891042709350586,0.15908203125,0.05677734375,1,-0.0,0.0078125,0.0,1,0.0,0.05677734375,0
251,0.16593749821186066,0.16593749821186066,RL-sBOED,0.02988433837890625,16064,1.385878324508667,,,,,,,,,,
252,0.16523438692092896,0.16523438692092896,RL-sBOED,0.029887914657592773,16128,1.3322250843048096,,,,,,,,,,
253,0.15996094048023224,0.15996094048023224,RL-sBOED,0.02977752685546875,16192,1.3030586242675781,,,,,,,,,,
254,0.16875000298023224,0.16875000298023224,RL-sBOED,0.03249931335449219,16256,1.3328158855438232,,,,,,,,,,
255,0.17542968690395355,0.17542968690395355,RL-sBOED,0.02966618537902832,16320,1.3521963357925415,,,,,,,,,,
256,0.17085936665534973,0.17085936665534973,RL-sBOED,0.029946327209472656,16384,1.3886269330978394,,,,,,,,,,
257,0.1691015511751175,0.1691015511751175,RL-sBOED,0.02963733673095703,16448,1.3635761737823486,,,,,,,,,,
258,0.16523438692092896,0.16523438692092896,RL-sBOED,0.029654502868652344,16512,1.4130786657333374,,,,,,,,,,
259,0.17296874523162842,0.17296874523162842,RL-sBOED,0.0296783447265625,16576,1.4782943725585938,,,,,,,,,,
260,0.17824219167232513,0.17824219167232513,RL-sBOED,0.029596567153930664,16640,1.4701869487762451,,,,,,,,,,
261,0.16207030415534973,0.16207030415534973,RL-sBOED,0.031653404235839844,16704,1.5362327098846436,,,,,,,,,,
262,0.16242188215255737,0.16242188215255737,RL-sBOED,0.030229568481445312,16768,1.5461208820343018,,,,,,,,,,
263,0.16453126072883606,0.16453126072883606,RL-sBOED,0.029681682586669922,16832,1.558199167251587,,,,,,,,,,
264,0.17015624046325684,0.17015624046325684,RL-sBOED,0.029853343963623047,16896,1.5961023569107056,,,,,,,,,,
265,0.16664062440395355,0.16664062440395355,RL-sBOED,0.029894590377807617,16960,1.7249584197998047,,,,,,,,,,
266,0.17542968690395355,0.17542968690395355,RL-sBOED,0.0298612117767334,17024,1.5408682823181152,,,,,,,,,,
267,0.17085938155651093,0.17085938155651093,RL-sBOED,0.029894590377807617,17088,1.4937713146209717,,,,,,,,,,
268,0.16664063930511475,0.16664063930511475,RL-sBOED,0.029657840728759766,17152,1.563427209854126,,,,,,,,,,
269,0.16804686188697815,0.16804686188697815,RL-sBOED,0.029855012893676758,17216,1.508683443069458,,,,,,,,,,
270,0.1676953136920929,0.1676953136920929,RL-sBOED,0.029819965362548828,17280,1.539462924003601,,,,,,,,,,
271,0.16277344524860382,0.16277344524860382,RL-sBOED,0.02985835075378418,17344,1.5287020206451416,,,,,,,,,,
272,0.15714845061302185,0.15714845061302185,RL-sBOED,0.02953791618347168,17408,1.563429832458496,,,,,,,,,,
273,0.17085936665534973,0.17085936665534973,RL-sBOED,0.02985835075378418,17472,1.5485451221466064,,,,,,,,,,
274,0.16980469226837158,0.16980469226837158,RL-sBOED,0.029749631881713867,17536,1.690889596939087,,,,,,,,,,
275,0.16417968273162842,0.16417968273162842,RL-sBOED,0.03321671485900879,17600,1.6645383834838867,0.15767578125000004,0.057910156250000004,1,-0.0,0.0078125,0.0078125,1,0.00017578124999999994,0.057910156250000004,0
276,0.17085938155651093,0.17085938155651093,RL-sBOED,0.02982616424560547,17664,1.8370169401168823,,,,,,,,,,
277,0.1683984398841858,0.1683984398841858,RL-sBOED,0.02970123291015625,17728,1.8137010335922241,,,,,,,,,,
278,0.1662890613079071,0.1662890613079071,RL-sBOED,0.02973341941833496,17792,1.8449187278747559,,,,,,,,,,
279,0.16945312917232513,0.16945312917232513,RL-sBOED,0.02965855598449707,17856,1.8325109481811523,,,,,,,,,,
280,0.16980469226837158,0.16980469226837158,RL-sBOED,0.0299379825592041,17920,1.9046144485473633,,,,,,,,,,
281,0.17156249284744263,0.17156249284744263,RL-sBOED,0.02987980842590332,17984,1.8291608095169067,,,,,,,,,,
282,0.17613282799720764,0.17613282799720764,RL-sBOED,0.03089118003845215,18048,1.8725101947784424,,,,,,,,,,
283,0.1683984398841858,0.1683984398841858,RL-sBOED,0.02982330322265625,18112,1.9644253253936768,,,,,,,,,,
284,0.1691015660762787,0.1691015660762787,RL-sBOED,0.0298919677734375,18176,1.9567774534225464,,,,,,,,,,
285,0.1691015660762787,0.1691015660762787,RL-sBOED,0.029498815536499023,18240,1.9606454372406006,,,,,,,,,,
286,0.17332032322883606,0.17332032322883606,RL-sBOED,0.029599666595458984,18304,1.9988397359848022,,,,,,,,,,
287,0.17226561903953552,0.17226561903953552,RL-sBOED,0.02988266944885254,18368,2.0096120834350586,,,,,,,,,,
288,0.1669921875,0.1669921875,RL-sBOED,0.029656410217285156,18432,1.9888722896575928,,,,,,,,,,
289,0.17472656071186066,0.17472656071186066,RL-sBOED,0.03310871124267578,18496,1.9852371215820312,,,,,,,,,,
290,0.17085939645767212,0.17085939645767212,RL-sBOED,0.02994704246520996,18560,1.9884438514709473,,,,,,,,,,
291,0.16980469226837158,0.16980469226837158,RL-sBOED,0.02959465980529785,18624,2.1259212493896484,,,,,,,,,,
292,0.17296874523162842,0.17296874523162842,RL-sBOED,0.030040502548217773,18688,2.0920042991638184,,,,,,,,,,
293,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03320002555847168,18752,1.9668532609939575,,,,,,,,,,
294,0.16453126072883606,0.16453126072883606,RL-sBOED,0.02994680404663086,18816,1.9023188352584839,,,,,,,,,,
295,0.17050781846046448,0.17050781846046448,RL-sBOED,0.02978682518005371,18880,1.8372708559036255,,,,,,,,,,
296,0.17156250774860382,0.17156250774860382,RL-sBOED,0.029947757720947266,18944,1.8530466556549072,,,,,,,,,,
297,0.1691015660762787,0.1691015660762787,RL-sBOED,0.03318285942077637,19008,1.7316967248916626,,,,,,,,,,
298,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03000330924987793,19072,1.7571417093276978,,,,,,,,,,
299,0.16980469226837158,0.16980469226837158,RL-sBOED,0.03283119201660156,19136,1.7150325775146484,,,,,,,,,,
300,0.16277344524860382,0.16277344524860382,RL-sBOED,0.029662132263183594,19200,1.626837968826294,0.15802734375,0.05572265625,1,-0.0,0.0078125,0.0,1,0.0,0.05572265625,0
301,0.17156250774860382,0.17156250774860382,RL-sBOED,0.0299680233001709,19264,1.5994060039520264,,,,,,,,,,
302,0.16875000298023224,0.16875000298023224,RL-sBOED,0.029619932174682617,19328,1.5752192735671997,,,,,,,,,,
303,0.16136717796325684,0.16136717796325684,RL-sBOED,0.030033349990844727,19392,1.585230827331543,,,,,,,,,,
304,0.16523438692092896,0.16523438692092896,RL-sBOED,0.03280925750732422,19456,1.5478363037109375,,,,,,,,,,
305,0.16664063930511475,0.16664063930511475,RL-sBOED,0.030345678329467773,19520,1.571500539779663,,,,,,,,,,
306,0.16523437201976776,0.16523437201976776,RL-sBOED,0.03196454048156738,19584,1.5614798069000244,,,,,,,,,,
307,0.1676953136920929,0.1676953136920929,RL-sBOED,0.029667139053344727,19648,1.499868631362915,,,,,,,,,,
308,0.17050781846046448,0.17050781846046448,RL-sBOED,0.03000020980834961,19712,1.5153687000274658,,,,,,,,,,
309,0.1736718863248825,0.1736718863248825,RL-sBOED,0.0301668643951416,19776,1.5238938331604004,,,,,,,,,,
310,0.1648828089237213,0.1648828089237213,RL-sBOED,0.03322100639343262,19840,1.4963808059692383,,,,,,,,,,
311,0.17121094465255737,0.17121094465255737,RL-sBOED,0.02962803840637207,19904,1.473456621170044,,,,,,,,,,
312,0.1648828089237213,0.1648828089237213,RL-sBOED,0.03247857093811035,19968,1.435212254524231,,,,,,,,,,
313,0.17226561903953552,0.17226561903953552,RL-sBOED,0.02998185157775879,20032,1.3346949815750122,,,,,,,,,,
314,0.1648828089237213,0.1648828089237213,RL-sBOED,0.02971792221069336,20096,1.3591411113739014,,,,,,,,,,
315,0.18070313334465027,0.18070313334465027,RL-sBOED,0.029595136642456055,20160,1.351227045059204,,,,,,,,,,
316,0.16417968273162842,0.16417968273162842,RL-sBOED,0.029809951782226562,20224,1.3421937227249146,,,,,,,,,,
317,0.16382813453674316,0.16382813453674316,RL-sBOED,0.029656171798706055,20288,1.3047513961791992,,,,,,,,,,
318,0.17085936665534973,0.17085936665534973,RL-sBOED,0.0296781063079834,20352,1.3230600357055664,,,,,,,,,,
319,0.16101562976837158,0.16101562976837158,RL-sBOED,0.029554367065429688,20416,1.2568461894989014,,,,,,,,,,
320,0.1596093773841858,0.1596093773841858,RL-sBOED,0.029581069946289062,20480,1.2876389026641846,,,,,,,,,,
321,0.15468749403953552,0.15468749403953552,RL-sBOED,0.029613018035888672,20544,1.3650538921356201,,,,,,,,,,
322,0.16066406667232513,0.16066406667232513,RL-sBOED,0.02963995933532715,20608,1.439530849456787,,,,,,,,,,
323,0.16804687678813934,0.16804687678813934,RL-sBOED,0.029673099517822266,20672,1.7094833850860596,,,,,,,,,,
324,0.18140624463558197,0.18140624463558197,RL-sBOED,0.032877445220947266,20736,2.043485164642334,,,,,,,,,,
325,0.17578125,0.17578125,RL-sBOED,0.02966618537902832,20800,1.663935661315918,0.15908203125,0.05677734375,1,-0.0,0.0078125,0.0,1,0.0,0.05677734375,0
326,0.16066406667232513,0.16066406667232513,RL-sBOED,0.02981424331665039,20864,1.775402307510376,,,,,,,,,,
327,0.1683984398841858,0.1683984398841858,RL-sBOED,0.029683589935302734,20928,1.7863281965255737,,,,,,,,,,
328,0.17296874523162842,0.17296874523162842,RL-sBOED,0.02961111068725586,20992,1.6650242805480957,,,,,,,,,,
329,0.1669921875,0.1669921875,RL-sBOED,0.02977752685546875,21056,1.7071373462677002,,,,,,,,,,
330,0.16453124582767487,0.16453124582767487,RL-sBOED,0.030048370361328125,21120,1.810996174812317,,,,,,,,,,
331,0.16242188215255737,0.16242188215255737,RL-sBOED,0.03133845329284668,21184,1.6895447969436646,,,,,,,,,,
332,0.16804687678813934,0.16804687678813934,RL-sBOED,0.03183436393737793,21248,1.5976612567901611,,,,,,,,,,
333,0.16242188215255737,0.16242188215255737,RL-sBOED,0.029680728912353516,21312,1.6177104711532593,,,,,,,,,,
334,0.16277343034744263,0.16277343034744263,RL-sBOED,0.029664039611816406,21376,1.6381592750549316,,,,,,,,,,
335,0.16136719286441803,0.16136719286441803,RL-sBOED,0.030026674270629883,21440,1.5990328788757324,,,,,,,,,,
336,0.1669921875,0.1669921875,RL-sBOED,0.030014753341674805,21504,1.626814603805542,,,,,,,,,,
337,0.16804687678813934,0.16804687678813934,RL-sBOED,0.03411865234375,21568,1.6047035455703735,,,,,,,,,,
338,0.1771875023841858,0.1771875023841858,RL-sBOED,0.031929969787597656,21632,1.6769545078277588,,,,,,,,,,
339,0.1669921875,0.1669921875,RL-sBOED,0.029603004455566406,21696,1.5554898977279663,,,,,,,,,,
340,0.16734375059604645,0.16734375059604645,RL-sBOED,0.029586315155029297,21760,1.5665202140808105,,,,,,,,,,
341,0.16277344524860382,0.16277344524860382,RL-sBOED,0.029727458953857422,21824,1.5243146419525146,,,,,,,,,,
342,0.17753908038139343,0.17753908038139343,RL-sBOED,0.030927181243896484,21888,1.5770936012268066,,,,,,,,,,
343,0.1683984398841858,0.1683984398841858,RL-sBOED,0.031174182891845703,21952,1.464176893234253,,,,,,,,,,
344,0.16664063930511475,0.16664063930511475,RL-sBOED,0.029947996139526367,22016,1.4383044242858887,,,,,,,,,,
345,0.15925782918930054,0.15925782918930054,RL-sBOED,0.029848337173461914,22080,1.4509437084197998,,,,,,,,,,
346,0.16593751311302185,0.16593751311302185,RL-sBOED,0.033373355865478516,22144,1.489319086074829,,,,,,,,,,
347,0.1676953136920929,0.1676953136920929,RL-sBOED,0.02994847297668457,22208,1.4106013774871826,,,,,,,,,,
348,0.1683984398841858,0.1683984398841858,RL-sBOED,0.029603004455566406,22272,1.567124605178833,,,,,,,,,,
349,0.16207030415534973,0.16207030415534973,RL-sBOED,0.03054022789001465,22336,1.6439619064331055,,,,,,,,,,
350,0.16593749821186066,0.16593749821186066,RL-sBOED,0.031831979751586914,22400,1.5085458755493164,0.15802734375,0.05572265625,1,-0.0,0.0078125,0.0,1,0.0,0.05572265625,0
351,0.17085936665534973,0.17085936665534973,RL-sBOED,0.03001117706298828,22464,1.6145384311676025,,,,,,,,,,
352,0.16734375059604645,0.16734375059604645,RL-sBOED,0.029898405075073242,22528,1.6302647590637207,,,,,,,,,,
353,0.1648828089237213,0.1648828089237213,RL-sBOED,0.03153634071350098,22592,1.6119720935821533,,,,,,,,,,
354,0.1655859351158142,0.1655859351158142,RL-sBOED,0.030016660690307617,22656,1.5331095457077026,,,,,,,,,,
355,0.1676953136920929,0.1676953136920929,RL-sBOED,0.02968597412109375,22720,1.5467010736465454,,,,,,,,,,
356,0.16136717796325684,0.16136717796325684,RL-sBOED,0.029675722122192383,22784,1.5186784267425537,,,,,,,,,,
357,0.1691015660762787,0.1691015660762787,RL-sBOED,0.029609203338623047,22848,1.6191550493240356,,,,,,,,,,
358,0.16734376549720764,0.16734376549720764,RL-sBOED,0.02989792823791504,22912,1.5697352886199951,,,,,,,,,,
359,0.17332030832767487,0.17332030832767487,RL-sBOED,0.03342914581298828,22976,1.568152904510498,,,,,,,,,,
360,0.16066405177116394,0.16066405177116394,RL-sBOED,0.029578447341918945,23040,1.6097116470336914,,,,,,,,,,
361,0.1676953136920929,0.1676953136920929,RL-sBOED,0.029612064361572266,23104,1.5909998416900635,,,,,,,,,,
362,0.17332032322883606,0.17332032322883606,RL-sBOED,0.02961111068725586,23168,1.5966060161590576,,,,,,,,,,
363,0.16664062440395355,0.16664062440395355,RL-sBOED,0.029534578323364258,23232,1.5787264108657837,,,,,,,,,,
364,0.1683984398841858,0.1683984398841858,RL-sBOED,0.029627084732055664,23296,1.6650127172470093,,,,,,,,,,
365,0.17332032322883606,0.17332032322883606,RL-sBOED,0.029574155807495117,23360,1.6284208297729492,,,,,,,,,,
366,0.16066406667232513,0.16066406667232513,RL-sBOED,0.029544591903686523,23424,1.656896948814392,,,,,,,,,,
367,0.17050780355930328,0.17050780355930328,RL-sBOED,0.029697418212890625,23488,1.663754940032959,,,,,,,,,,
368,0.17261718213558197,0.17261718213558197,RL-sBOED,0.029583215713500977,23552,1.5907124280929565,,,,,,,,,,
369,0.17085936665534973,0.17085936665534973,RL-sBOED,0.029690980911254883,23616,1.5796444416046143,,,,,,,,,,
370,0.16417968273162842,0.16417968273162842,RL-sBOED,0.030044078826904297,23680,1.6516306400299072,,,,,,,,,,
371,0.16734376549720764,0.16734376549720764,RL-sBOED,0.02995157241821289,23744,1.6386851072311401,,,,,,,,,,
372,0.1596093773841858,0.1596093773841858,RL-sBOED,0.0295407772064209,23808,1.6137022972106934,,,,,,,,,,
373,0.16980469226837158,0.16980469226837158,RL-sBOED,0.030917644500732422,23872,1.600778341293335,,,,,,,,,,
374,0.17542970180511475,0.17542970180511475,RL-sBOED,0.02977895736694336,23936,1.6071274280548096,,,,,,,,,,
375,0.16945311427116394,0.16945311427116394,RL-sBOED,0.0336301326751709,24000,1.6363091468811035,0.15785156250000001,0.055546874999999996,2,0.08048483706800685,0.015625,0.0,1,0.0,0.055546874999999996,0
376,0.1648828089237213,0.1648828089237213,RL-sBOED,0.03252124786376953,24064,1.6638097763061523,,,,,,,,,,
377,0.16734375059604645,0.16734375059604645,RL-sBOED,0.031821250915527344,24128,1.7395946979522705,,,,,,,,,,
378,0.17050781846046448,0.17050781846046448,RL-sBOED,0.029918432235717773,24192,1.636101245880127,,,,,,,,,,
379,0.15925781428813934,0.15925781428813934,RL-sBOED,0.03170418739318848,24256,1.6104952096939087,,,,,,,,,,
380,0.16453126072883606,0.16453126072883606,RL-sBOED,0.03080296516418457,24320,1.5900416374206543,,,,,,,,,,
381,0.16171875596046448,0.16171875596046448,RL-sBOED,0.0316624641418457,24384,1.579675316810608,,,,,,,,,,
382,0.1778906285762787,0.1778906285762787,RL-sBOED,0.03183150291442871,24448,1.6941503286361694,,,,,,,,,,
383,0.1669921875,0.1669921875,RL-sBOED,0.029850244522094727,24512,1.722141981124878,,,,,,,,,,
384,0.17332032322883606,0.17332032322883606,RL-sBOED,0.02967071533203125,24576,1.9746778011322021,,,,,,,,,,
385,0.16593749821186066,0.16593749821186066,RL-sBOED,0.02964043617248535,24640,1.8592755794525146,,,,,,,,,,
386,0.1778906285762787,0.1778906285762787,RL-sBOED,0.029940366744995117,24704,1.8665695190429688,,,,,,,,,,
387,0.1676953136920929,0.1676953136920929,RL-sBOED,0.029613018035888672,24768,1.793446660041809,,,,,,,,,,
388,0.1603125035762787,0.1603125035762787,RL-sBOED,0.031203031539916992,24832,1.763518214225769,,,,,,,,,,
389,0.17156249284744263,0.17156249284744263,RL-sBOED,0.03195953369140625,24896,1.7482167482376099,,,,,,,,,,
390,0.17085936665534973,0.17085936665534973,RL-sBOED,0.029648303985595703,24960,1.6699509620666504,,,,,,,,,,
391,0.16734376549720764,0.16734376549720764,RL-sBOED,0.030283689498901367,25024,1.6754589080810547,,,,,,,,,,
392,0.1560937464237213,0.1560937464237213,RL-sBOED,0.0318303108215332,25088,1.7665307521820068,,,,,,,,,,
393,0.17472656071186066,0.17472656071186066,RL-sBOED,0.03005671501159668,25152,1.7635823488235474,,,,,,,,,,
394,0.1824609339237213,0.1824609339237213,RL-sBOED,0.029630422592163086,25216,1.7530105113983154,,,,,,,,,,
395,0.17332032322883606,0.17332032322883606,RL-sBOED,0.029935836791992188,25280,1.7118260860443115,,,,,,,,,,
396,0.16171875596046448,0.16171875596046448,RL-sBOED,0.03326702117919922,25344,1.7776427268981934,,,,,,,,,,
397,0.17578125,0.17578125,RL-sBOED,0.03167986869812012,25408,1.8717454671859741,,,,,,,,,,
398,0.16101562976837158,0.16101562976837158,RL-sBOED,0.029935121536254883,25472,1.8091719150543213,,,,,,,,,,
399,0.15644530951976776,0.15644530951976776,RL-sBOED,0.0296480655670166,25536,1.7811121940612793,,,,,,,,,,
400,0.16945312917232513,0.16945312917232513,RL-sBOED,0.03274130821228027,25600,1.7280476093292236,0.15767578125000004,0.057910156250000004,1,-0.0,0.0078125,0.0078125,1,0.00017578124999999994,0.057910156250000004,0
401,0.17191407084465027,0.17191407084465027,RL-sBOED,0.03013324737548828,25664,1.760340929031372,,,,,,,,,,
402,0.17261718213558197,0.17261718213558197,RL-sBOED,0.02968883514404297,25728,1.661095380783081,,,,,,,,,,
403,0.17050780355930328,0.17050780355930328,RL-sBOED,0.03075265884399414,25792,1.6812611818313599,,,,,,,,,,
404,0.17121094465255737,0.17121094465255737,RL-sBOED,0.03255176544189453,25856,1.6622344255447388,,,,,,,,,,
405,0.16066406667232513,0.16066406667232513,RL-sBOED,0.03187441825866699,25920,1.6702406406402588,,,,,,,,,,
406,0.16875001788139343,0.16875001788139343,RL-sBOED,0.02971029281616211,25984,1.6248081922531128,,,,,,,,,,
407,0.16207030415534973,0.16207030415534973,RL-sBOED,0.02969956398010254,26048,1.6986486911773682,,,,,,,,,,
408,0.16066406667232513,0.16066406667232513,RL-sBOED,0.02962779998779297,26112,1.670284628868103,,,,,,,,,,
409,0.1676953136920929,0.1676953136920929,RL-sBOED,0.02988600730895996,26176,1.679895281791687,,,,,,,,,,
410,0.17542968690395355,0.17542968690395355,RL-sBOED,0.02963876724243164,26240,1.6827298402786255,,,,,,,,,,
411,0.16945312917232513,0.16945312917232513,RL-sBOED,0.029890775680541992,26304,1.63242506980896,,,,,,,,,,
412,0.1669921875,0.1669921875,RL-sBOED,0.029729604721069336,26368,1.6246166229248047,,,,,,,,,,
413,0.15785156190395355,0.15785156190395355,RL-sBOED,0.031249523162841797,26432,1.6228545904159546,,,,,,,,,,
414,0.16417968273162842,0.16417968273162842,RL-sBOED,0.031961679458618164,26496,1.5347107648849487,,,,,,,,,,
415,0.16347655653953552,0.16855469346046448,RL-sBOED,0.029564380645751953,26560,1.5281789302825928,,,,,,,,,,
416,0.17050781846046448,0.17050781846046448,RL-sBOED,0.029603958129882812,26624,1.4700210094451904,,,,,,,,,,
417,0.15996094048023224,0.15996094048023224,RL-sBOED,0.029511690139770508,26688,1.5474575757980347,,,,,,,,,,
418,0.16593751311302185,0.16593751311302185,RL-sBOED,0.030048131942749023,26752,1.6748509407043457,,,,,,,,,,
419,0.16242188215255737,0.16242188215255737,RL-sBOED,0.02985405921936035,26816,1.7628616094589233,,,,,,,,,,
420,0.16453126072883606,0.16453126072883606,RL-sBOED,0.02998948097229004,26880,1.7728604078292847,,,,,,,,,,
421,0.1655859351158142,0.1655859351158142,RL-sBOED,0.029540300369262695,26944,1.7589550018310547,,,,,,,,,,
422,0.16312500834465027,0.16312500834465027,RL-sBOED,0.0307769775390625,27008,1.7543237209320068,,,,,,,,,,
423,0.1764843761920929,0.1764843761920929,RL-sBOED,0.03190875053405762,27072,1.7581052780151367,,,,,,,,,,
424,0.16382813453674316,0.16382813453674316,RL-sBOED,0.030008316040039062,27136,1.7658380270004272,,,,,,,,,,
425,0.16664060950279236,0.16664060950279236,RL-sBOED,0.03292703628540039,27200,1.891432762145996,0.15908203125000003,0.05931640625000001,2,0.1649531914744777,0.015625,0.0078125,1,0.00017578124999999994,0.05931640625000001,0
426,0.17156250774860382,0.17156250774860382,RL-sBOED,0.03009319305419922,27264,1.8304424285888672,,,,,,,,,,
427,0.16242188215255737,0.16242188215255737,RL-sBOED,0.02965688705444336,27328,1.763309359550476,,,,,,,,,,
428,0.1683984398841858,0.1683984398841858,RL-sBOED,0.031267642974853516,27392,1.776802659034729,,,,,,,,,,
429,0.16664062440395355,0.16664062440395355,RL-sBOED,0.02978658676147461,27456,1.6778564453125,,,,,,,,,,
430,0.16593751311302185,0.16593751311302185,RL-sBOED,0.029885292053222656,27520,1.6972196102142334,,,,,,,,,,
431,0.17085936665534973,0.17085936665534973,RL-sBOED,0.0314483642578125,27584,1.6390678882598877,,,,,,,,,,
432,0.16347655653953552,0.16347655653953552,RL-sBOED,0.0301663875579834,27648,1.6275477409362793,,,,,,,,,,
433,0.1596093773841858,0.1596093773841858,RL-sBOED,0.02969503402709961,27712,1.5709261894226074,,,,,,,,,,
434,0.1683984398841858,0.1683984398841858,RL-sBOED,0.03256869316101074,27776,1.5988867282867432,,,,,,,,,,
435,0.1669921875,0.1669921875,RL-sBOED,0.03174901008605957,27840,1.6335304975509644,,,,,,,,,,
436,0.1669921875,0.1669921875,RL-sBOED,0.03348350524902344,27904,1.6292617321014404,,,,,,,,,,
437,0.17332032322883606,0.17332032322883606,RL-sBOED,0.03380990028381348,27968,1.7123985290527344,,,,,,,,,,
438,0.17261719703674316,0.17261719703674316,RL-sBOED,0.03512239456176758,28032,1.681057333946228,,,,,,,,,,
439,0.1736718863248825,0.1736718863248825,RL-sBOED,0.03495454788208008,28096,1.6991678476333618,,,,,,,,,,
440,0.17296874523162842,0.17296874523162842,RL-sBOED,0.0338139533996582,28160,1.7481881380081177,,,,,,,,,,
441,0.16734375059604645,0.16734375059604645,RL-sBOED,0.034731149673461914,28224,1.756546974182129,,,,,,,,,,
442,0.15855468809604645,0.15855468809604645,RL-sBOED,0.03291678428649902,28288,1.786045789718628,,,,,,,,,,
443,0.17015627026557922,0.17015627026557922,RL-sBOED,0.03405117988586426,28352,1.7790532112121582,,,,,,,,,,
444,0.17015625536441803,0.17015625536441803,RL-sBOED,0.03518939018249512,28416,1.807288408279419,,,,,,,,,,
445,0.16347657144069672,0.16347657144069672,RL-sBOED,0.03373575210571289,28480,1.7437593936920166,,,,,,,,,,
446,0.17261719703674316,0.17261719703674316,RL-sBOED,0.033960580825805664,28544,1.8101087808609009,,,,,,,,,,
447,0.16664063930511475,0.16664063930511475,RL-sBOED,0.030363082885742188,28608,1.7601693868637085,,,,,,,,,,
448,0.16980469226837158,0.16980469226837158,RL-sBOED,0.029654264450073242,28672,1.703779935836792,,,,,,,,,,
449,0.16734375059604645,0.16734375059604645,RL-sBOED,0.02997756004333496,28736,1.6839357614517212,,,,,,,,,,
450,0.16523438692092896,0.16523438692092896,RL-sBOED,0.02963089942932129,28800,1.8050460815429688,0.16101562500000002,0.058710937500000004,1,-0.0,0.0078125,0.0,1,0.0,0.058710937500000004,0
451,0.17226561903953552,0.17226561903953552,RL-sBOED,0.0315251350402832,28864,1.830284833908081,,,,,,,,,,
452,0.16277343034744263,0.16277343034744263,RL-sBOED,0.03190898895263672,28928,1.6594223976135254,,,,,,,,,,
453,0.17929688096046448,0.17929688096046448,RL-sBOED,0.02977776527404785,28992,1.5674808025360107,,,,,,,,,,
454,0.1648828089237213,0.1648828089237213,RL-sBOED,0.02976512908935547,29056,1.5692945718765259,,,,,,,,,,
455,0.17578125,0.17578125,RL-sBOED,0.030391693115234375,29120,1.503749132156372,,,,,,,,,,
456,0.17156249284744263,0.17156249284744263,RL-sBOED,0.0320281982421875,29184,1.5091348886489868,,,,,,,,,,
457,0.1683984398841858,0.1683984398841858,RL-sBOED,0.029727935791015625,29248,1.512075424194336,,,,,,,,,,
